5.1,3.5,1.4,0.2,1.76405234597,0.400157208367,0.978737984106,2.2408931992,1.86755799015,-0.977277879876,0.950088417526,-0.151357208298,-0.103218851794,0.410598501938,0.144043571161,1.45427350696,0.761037725147,0.121675016493,0.443863232745,0.333674327374,1.49407907316,-0.205158263766,0.313067701651,-0.854095739302,-2.55298981583,0.65361859544,0.86443619886,-0.742165020406,2.26975462399,-1.4543656746,0.0457585173014,-0.187183850026,1.53277921436,1.4693587699,0.154947425697,0.378162519602,-0.88778574763,-1.98079646822,-0.347912149326,0.156348969104,1.23029068073,1.20237984878,-0.387326817408,-0.302302750575,-1.04855296507,-1.42001793718,-1.70627019063,1.95077539523,-0.509652181752,-0.438074301611,-1.25279536005,0.777490355832,-1.61389784756,-0.212740280214,-0.895466561194,0.386902497859,-0.510805137569,-1.18063218412,-0.0281822283387,0.42833187053,0.0665172223832,0.30247189774,-0.634322093681,-0.362741165987,-0.672460447776,-0.359553161541,-0.813146282044,-1.72628260233,0.177426142254,-0.401780936208,-1.63019834697,0.462782255526,-0.907298364383,0.0519453957961,0.729090562178,0.128982910757,1.13940068454,-1.23482582035,0.402341641178,-0.68481009094,-0.870797149182,-0.578849664764,-0.311552532127,0.0561653422297,0
5.0,3.4,1.5,0.2,2.01125668146,-0.0445954264559,0.195069697151,-1.78156285571,-0.729044658795,0.196557400729,0.354757693113,0.616886554393,0.00862789891758,0.527004208455,0.453781912636,-1.829740411,0.0370057219101,0.767902407733,0.589879820735,-0.363858809971,-0.805626507539,-1.11831192432,-0.131054011541,1.13307987956,-1.95180410148,-0.659891729729,-1.13980245543,0.784957521241,-0.554309626571,-0.470637658155,-0.216949569937,0.445393250895,-0.39238899815,-3.0461430548,0.543311891388,0.439042957672,-0.219541028331,-1.08403662067,0.351780110681,0.379235533536,-0.470032882701,-0.216731470576,-0.930156502524,-0.178589092087,-1.55042934508,0.417318821032,-0.944368490824,0.238103147832,-1.40596291627,-0.59005764587,-0.110489405066,-1.66069981187,0.11514787314,-0.37914756288,-1.74235619781,-1.30324275411,0.605120084082,0.895555985551,-0.13190863978,0.40476181204,0.223843563313,0.329622982128,1.28598400708,-1.50699839821,0.676460732362,-0.382008955578,-0.224258934252,-0.302249730455,-0.375147116661,-1.22619619178,0.183339199258,1.67094303279,-0.0561330204488,-0.0013850427351,-0.687299037157,-0.117474546418,0.466166426034,-0.370242440704,-0.453804041052,0.403264540163,-0.918004769819,0.252496627077,0.820321797261,1.35994854168,0
5.8,4.0,1.2,0.2,0.730351790377,1.10457847357,-1.01482590773,-0.602331853583,0.921408397811,0.460814477149,0.923796560314,-0.132568014654,-0.289005210954,-1.99863947558,-1.14600042651,0.0470660946585,0.824557219564,0.531178366536,-0.128241974028,-0.271771566491,0.217179632638,0.0782111810922,1.40454551494,0.146440770478,-1.4812459622,-1.27255813503,1.51875933696,-1.17116046145,0.764497453034,-0.268372735209,-0.169758293902,-0.134132782768,1.22138495946,-0.192841828544,-0.0333192828452,-1.5308034974,0.206690511708,0.531042506978,0.239145580654,1.39789626109,0.0551713547802,0.298977456119,1.64850401027,-1.55001418936,-0.455825347799,1.42615875202,0.936129148311,0.67838009884,0.832650739464,0.327066209121,1.63159742753,0.377759169731,0.239867105895,0.158958674126,0.19286395555,-1.15701728082,0.770673054463,-0.130439733783,1.82191509786,-0.0756504705884,0.420918284176,0.246602186261,-0.625557035109,0.992136828519,1.90506364056,-0.0147772196598,-0.300478785585,-0.355028731055,-1.89236189332,-0.177813143703,0.250998116008,1.05475792518,0.96004774115,-0.416499082437,-0.276822994774,1.12390530561,-0.173463897073,-0.510029539756,1.39251844943,1.03758566705,0.0187917917743,-0.593777447779,-2.01188031924,0.589703605575,0
5.1,3.7,1.5,0.4,0.100581208729,0.539161274114,0.0861768423801,2.19089801324,0.983636195789,-0.0856149542305,0.252331431385,-0.390797996081,1.20985012641,-1.40610477139,-1.60473852986,1.45871474968,2.15311979257,0.46830490769,0.112737941236,0.657267690305,-0.647053526383,0.171243545152,0.0389087058562,0.626564250745,-1.55799852818,-0.507034769765,0.844995603001,-0.67559382763,-0.993361375423,2.04207214983,0.0381180001794,-0.578918139943,-1.69237043747,0.72934634628,0.699136153719,-0.29875960057,-1.10223019091,-0.0245494236424,-0.835856067482,-0.942093588873,-0.103212751462,-1.05139039866,0.246648955252,0.607992509406,-0.839632447173,-1.36824509534,1.56127959896,-0.940270235957,-0.659942705102,0.21301716743,0.599369372522,-0.25631689369,0.460794327701,-0.400986157896,-0.971170664824,1.42631686079,2.48844161433,1.69596953301,0.141806639153,1.83343536182,0.355703515724,-0.477286270403,0.466379574382,-0.0943925064112,-0.983118183746,-0.898321971432,0.802051738741,-1.84653198166,0.604136740443,-1.62958360275,-2.1211764449,-1.83884660376,1.96676397193,-0.196233964944,0.0865831801654,1.41925504591,0.9341797485,-1.3915052694,0.869006342819,0.184181264704,-0.341678097596,0.0242909141378,1.27981202063,-0.885966482041,0
5.2,3.4,1.4,0.2,-1.66777989288,0.58803774874,1.55701004153,0.884027197426,-2.01954008539,-0.984209002273,-0.187794921975,0.48693730494,-0.10665267366,-0.49321438711,0.595300307692,1.16415176622,-0.232294007187,0.728929867385,-2.57905074519,-0.937509386109,-0.321258937058,-0.488566220755,0.332798217404,1.0137505475,0.506669026028,-0.622225471755,-1.5227680905,0.556964120579,-1.83817673967,0.653037283406,-0.18844908213,-1.17583498794,0.287257312467,-0.002876102659,-0.0365972929162,-0.0842232965274,0.419524108426,0.924434021959,0.496615198484,1.01213318982,-0.0441397188478,1.61845932423,0.57110982213,-0.543694029683,-1.09389505673,0.205796803734,-1.30652152292,-0.973375967557,0.239087080374,-0.607887446282,-0.933316240227,-0.0344750460884,0.0726778991038,-0.205834025219,-0.377546919059,0.854642728712,0.342427351287,-0.223426112195,2.46432193352,0.193831736928,1.13200513368,-0.560981003132,-1.36294094721,-0.791756515643,-0.268009783398,-0.49660820973,1.33638618232,-0.120041122096,0.461468877441,-0.0464811560329,-0.433554332733,0.0379960134535,1.71405146977,-0.767948591737,0.76699045056,-1.02600725163,-0.459626442269,0.00358320595458,0.326375089727,1.48312862797,-0.0500826414645,-0.843615606536,0.650041973051,-0.364169808916,0
5.0,3.2,1.2,0.2,-0.966931088457,-1.73173134647,-0.0501074587903,0.431633852811,0.576934597053,0.818353730827,-2.35364039969,-1.00514443096,0.106652294503,1.51900327994,0.783744493675,1.90134005185,-0.524939422914,0.274416995282,-1.09997080757,-0.404352219624,-0.735295718283,-0.633988659317,-0.393449121186,0.00271753989068,0.0222126645165,0.543453439583,0.139988467387,-0.34404562885,-0.522578541532,-0.307131720159,-0.449037141447,0.490971055182,0.865525190671,1.27404453795,-0.79770275994,0.469372225339,-1.39467964159,0.373174718253,1.08267228209,-0.149589501667,1.07263604726,-1.13856787032,-0.888645283092,-0.135809842644,1.02221035459,-0.417429456342,-0.453553100909,-0.991628358378,0.202881044443,1.24669514089,0.700680109094,0.696650654336,-0.206974474924,-0.563309359264,0.677245916416,-0.0319110756341,-0.173608235719,0.898240622404,-0.197787451673,-0.837776259385,0.909188495331,0.0807198904339,-1.03702934385,-1.11290589487,0.0954118758269,2.33740966148,-0.392820603546,-0.336273859086,1.52377119762,-0.0572811997905,-1.44846686325,-1.57279645255,1.22666397379,0.66635454225,0.826125708431,-0.0577565583787,-0.726712025983,-0.217163115724,0.136031217374,-0.838311155699,0.561449909551,-1.2595961688,-0.332758764575,-0.204007872477,0
4.4,3.2,1.3,0.2,-0.741055533404,0.0600090669571,1.14048842419,0.17282467544,-0.41500167111,-0.853128624862,-1.43013520742,1.33280533536,-1.77669101893,-0.934783026231,-2.3132019337,-0.31614157575,-0.342284559761,-0.404294420629,-0.0631298999764,-0.821265074418,-0.913655640489,1.81782641326,-0.334062948363,0.907658624947,-0.836771042653,1.61272859475,1.51418213101,0.231018682217,-1.09953159297,0.0870013857277,0.0473045000411,0.239623914089,-0.9782206162,-1.52300013618,0.162363037382,-0.0102913163337,0.00207502191937,1.02680057885,-1.47516048303,1.01069371599,-0.743227540017,-0.39522206585,-0.825779363251,0.0896198578393,-1.9058178748,-0.568085720287,-0.515756545285,1.26393020236,0.150698143787,0.695518311496,0.0059388143865,-1.04890037146,0.907204868183,-0.845441342068,-0.526243340773,0.18209977881,0.945538789447,-0.201384543283,1.51052473198,-0.571478415052,0.665589286955,0.0036163009507,1.54667183821,0.214406013261,-1.87731281806,1.08833520981,-0.0815485133405,-0.553061911068,1.22296476192,-0.33130863603,0.599986743162,-0.768383319298,-0.836130126828,1.81058176058,-0.787032737263,-0.584770936417,-1.70832079187,1.62998224401,0.397998323295,0.237779633453,0.975138410579,-1.32933656933,-0.54104678192,-0.0914377312495,0
7.0,3.2,4.7,1.4,0.613349165404,1.84369997648,0.271090982216,1.13644762705,-1.73833186817,0.707134744321,0.0303861314649,0.765001977385,0.867665218013,-2.25625011781,-0.443602739606,-0.670023280599,0.152164190006,-1.94053339717,-1.09050866748,1.00192070353,0.176892446052,-1.08801454142,-0.253217367055,1.09827305773,-1.83956678597,-0.211428613542,-0.229663243291,0.186979414469,0.503779466168,1.91034250159,0.553781194427,-0.587481467328,1.25794994295,-0.858668398098,0.436187095342,1.57146305131,1.07731488137,0.811089676655,-2.23153763872,-0.101002517305,-0.587375066549,1.32486827148,0.840648478138,0.261106181563,0.794441648301,-0.649616486512,0.634284510384,0.0950026624748,-1.68320680701,0.344046137995,0.707158030633,1.19341458514,0.527388527565,1.00670392392,-1.73232733208,-0.37341216285,-0.14251039708,-0.329742364763,-0.0890421194965,-0.577396248739,0.736165479245,-0.991205548472,0.125174611696,0.0731527131735,0.14393723438,-0.947724317725,1.39922992469,-0.226123726355,-1.43885416485,0.801301018297,-0.0033314459337,-0.0969415576574,-0.095871450051,0.39543696393,-0.0532430421279,-0.773499582494,-1.41918550789,0.303451932595,-1.51820670519,1.11970772525,-0.953860961754,-0.849614021966,-0.981899693047,-1.36307766816,1
4.9,2.4,3.3,1.0,-1.58642392522,0.198087038493,-0.217580017392,-0.785314721843,0.676408684545,1.05721416419,-0.172186110177,1.20938491196,0.0640576920029,-1.06377996674,-0.0791875058058,-0.527496066289,0.460214771605,-0.399166892261,-0.0741831953493,-1.08535744223,1.06935646812,-0.355628423461,-1.06947711079,2.63147430185,-1.41297437392,0.507430305802,-2.163665561,0.308522749641,0.188113520018,-0.252377968684,-1.36354401045,-0.858530945153,-0.806560774501,-1.17412362919,-0.948045844466,1.4351258913,0.391209012173,1.33082765034,-0.988842103722,-0.431303237696,-1.73704955445,-1.19045573229,-0.291113147696,-0.420606352873,1.77735377552,0.108046573472,-0.265099883742,0.459462592079,0.0268785527424,-1.0857035366,-0.626887743963,1.39895688263,1.30378770096,0.257235318336,1.01948523164,1.64280923439,-0.441725712218,0.184314839799,0.221090902957,-0.826813531693,0.446431628075,-1.14367801904,0.102259985172,-0.26891389184,0.429547116913,-1.35486121348,-0.521099475394,1.88316414663,-0.134846050894,0.0681441581795,-0.669571384928,0.0453709268367,0.379771386539,-0.475563982175,-0.249496300379,-0.166459726684,0.295737438846,1.13051733521,-0.669325698658,0.805980660511,0.804605724115,0.254832345343,1.08165175264,0.099068363082,1
5.6,2.9,3.6,1.3,2.05229342499,0.985308919426,-0.372840117935,-1.48623580267,-0.111661376941,-1.95961535523,1.06070124841,0.791297947639,1.4486447446,-0.556654508865,0.805564349407,1.38404094944,-0.435664696242,-0.73384183228,1.34811318914,0.145476426405,0.425297884909,-0.088039821992,-1.24847347389,1.10459722179,-2.02938592293,0.997975918489,-0.279238468482,-0.187632451532,-0.532540794561,0.526850442716,0.408745018903,1.61149849118,-0.184072239414,-0.182061110961,-0.353795180792,0.103931105786,-0.448980529398,1.15526638472,1.37040014223,-1.92238611283,-1.28886071869,-1.01878353348,0.661616330827,-0.892038530915,0.551889391926,1.37132996825,0.770885439304,-1.04481825384,-1.19990446327,-2.66806134857,0.49001207504,-1.2550389753,0.0423943648081,0.230788186664,-1.30977440706,0.943392736155,-1.03596666588,-0.594155960979,-1.18227570842,0.04903964579,-0.66464367231,2.27005879245,-0.643594059992,0.18637382195,-0.280314758621,0.88665860193,0.0039090207184,-1.46177132336,0.198875932529,0.43997491885,-1.27913530587,-1.04279374585,-0.65560710728,0.257154208501,-0.356809272548,-2.25224685846,-0.760275504808,1.13515593201,0.632681110267,0.653863185979,-0.056068498017,2.17299591978,-0.0687307769391,-0.231319300145,1
